14.7006	-382.1637
14.7003	-70.9920
14.7000	29.9366
14.6997	-268.2423
14.6994	-303.5977
14.6991	-259.8407
14.6988	-46.4431
14.6985	-331.2387
14.6982	-284.5458
14.6979	-209.4779
14.6976	-212.9760
14.6973	-394.7973
14.6970	-465.7581
14.6967	-375.6360
14.6964	-112.9688
14.6961	-445.6598
14.6958	-465.0554
14.6954	-220.1908
14.6951	-423.5159
14.6948	-306.7210
14.6945	-339.3593
14.6942	-297.8510
14.6939	-384.2876
14.6936	-584.6611
14.6933	-535.0167
14.6930	-179.4946
14.6927	-38.6816
14.6924	-93.2609
14.6921	149.9328
14.6918	459.8864
14.6915	206.3859
14.6912	193.5649
14.6909	-94.2916
14.6906	-248.8469
14.6903	-235.0264
14.6900	56.9216
14.6896	477.3612
14.6893	395.5002
14.6890	-204.3402
14.6887	-323.1652
14.6884	-23.0342
14.6881	173.5448
14.6878	-295.9459
14.6875	-431.3867
14.6872	39.8998
14.6869	-72.3975
14.6866	-619.4858
14.6863	-540.9824
14.6860	-392.1896
14.6857	-692.9454
14.6854	-563.2201
14.6851	-457.1380
14.6848	-190.4729
14.6845	-141.5157
14.6842	177.7455
14.6838	67.1816
14.6835	40.8056
14.6832	-254.6406
14.6829	-181.8839
14.6826	-192.0033
14.6823	-558.4416
14.6820	-240.7733
14.6817	-62.7153
14.6814	25.9700
14.6811	81.2363
14.6808	334.2373
14.6805	142.5307
14.6802	-607.0710
14.6799	-887.5255
14.6796	-793.0621
14.6793	-304.3477
14.6790	-236.4163
14.6787	-411.4760
14.6784	-477.3303
14.6780	-514.2786
14.6777	-525.8659
14.6774	12.7586
14.6771	54.9384
14.6768	-305.0816
14.6765	-379.1032
14.6762	-132.1615
14.6759	-81.9391
14.6756	-136.8151
14.6753	-556.9426
14.6750	-577.7123
14.6747	-406.8380
14.6744	-357.4902
14.6741	-310.7972
14.6738	124.1815
14.6735	241.3043
14.6732	213.9912
14.6729	229.5140
14.6726	127.8825
14.6722	-184.1796
14.6719	-583.1469
14.6716	-346.7149
14.6713	-215.4905
14.6710	-410.3049
14.6707	-484.5919
14.6704	-532.6749
14.6701	-602.7924
14.6698	-491.7131
14.6695	-288.7626
14.6692	-145.6385
14.6689	-55.2664
14.6686	-321.1197
14.6683	-261.6994
14.6680	-195.4703
14.6677	-455.3737
14.6674	-394.2044
14.6671	-319.0896
14.6668	-57.5463
14.6664	-209.5250
14.6661	-621.2979
14.6658	-638.0855
14.6655	-433.6827
14.6652	-94.7133
14.6649	-15.6789
14.6646	-299.3037
14.6643	-579.8521
14.6640	-743.7148
14.6637	-728.8481
14.6634	-230.3261
14.6631	-288.5753
14.6628	-262.1680
14.6625	-85.0312
14.6622	-14.3358
14.6619	281.0950
14.6616	38.9785
14.6613	-291.8078
14.6610	-192.5189
14.6606	-661.4790
14.6603	-712.7166
14.6600	-691.1346
14.6597	-989.1423
14.6594	-786.6132
14.6591	-397.9994
14.6588	-322.6034
14.6585	-351.4625
14.6582	-9.6353
14.6579	-130.1939
14.6576	-301.9273
14.6573	-722.7422
14.6570	-1139.9028
14.6567	-545.9958
14.6564	-42.4142
14.6561	149.4645
14.6558	32.2791
14.6555	-309.0484
14.6552	-384.6942
14.6548	-337.7202
14.6545	-166.7519
14.6542	-196.6416
14.6539	-254.8126
14.6536	-254.4067
14.6533	-203.0912
14.6530	-161.8640
14.6527	20.0515
14.6524	124.2128
14.6521	-100.2885
14.6518	-450.0645
14.6515	-397.0937
14.6512	-137.7990
14.6509	-240.2895
14.6506	-398.9833
14.6503	-314.7486
14.6500	-437.6027
14.6497	-520.9005
14.6494	-446.9726
14.6490	43.4917
14.6487	440.4918
14.6484	343.1859
14.6481	146.9659
14.6478	-154.4149
14.6475	-196.4074
14.6472	-160.9270
14.6469	-291.9173
14.6466	-218.7858
14.6463	31.3733
14.6460	-116.5452
14.6457	-112.0478
14.6454	-258.6858
14.6451	-345.7004
14.6448	-203.1381
14.6445	-412.1168
14.6442	-616.2701
14.6439	-741.6230
14.6436	-332.7231
14.6432	-111.3138
14.6429	-228.9521
14.6426	-233.3560
14.6423	87.4206
14.6420	-324.1809
14.6417	-394.7359
14.6414	-234.1524
14.6411	-152.3849
14.6408	80.5962
14.6405	-83.6727
14.6402	-377.9170
14.6399	59.2018
14.6396	388.8797
14.6393	134.4105
14.6390	45.1471
14.6387	-449.6275
14.6384	-150.2611
14.6381	-5.0440
14.6378	-245.3024
14.6374	-582.6950
14.6371	-483.7025
14.6368	-752.1798
14.6365	-839.4131
14.6362	-512.8741
14.6359	-552.3525
14.6356	-394.8764
14.6353	-334.8626
14.6350	63.1371
14.6347	7.0117
14.6344	-116.6702
14.6341	-251.0338
14.6338	28.7185
14.6335	339.6569
14.6332	89.0917
14.6329	261.1376
14.6326	245.7399
14.6323	51.1750
14.6320	-127.0864
14.6316	-338.6263
14.6313	-149.9020
14.6310	-439.1803
14.6307	-17.6153
14.6304	-3.1858
14.6301	-213.8356
14.6298	17.2250
14.6295	-184.4142
14.6292	-268.2119
14.6289	-342.2180
14.6286	-182.8369
14.6283	-155.6175
14.6280	-122.9636
14.6277	-111.2357
14.6274	-271.4289
14.6271	-319.8867
14.6268	-124.6190
14.6265	-275.2236
14.6262	-322.1354
14.6258	-368.5005
14.6255	-848.0962
14.6252	-834.3694
14.6249	-214.2728
14.6246	-474.7547
14.6243	-479.8611
14.6240	-405.8551
14.6237	-726.8817
14.6234	-573.0443
14.6231	-258.2800
14.6228	-114.6088
14.6225	3.5293
14.6222	-294.6818
14.6219	-427.8117
14.6216	19.5361
14.6213	47.1616
14.6210	-54.2045
14.6207	-232.0912
14.6204	-592.5650
14.6201	-1140.6857
14.6197	-693.2752
14.6194	-276.2232
14.6191	-375.2001
14.6188	-278.3470
14.6185	-400.5612
14.6182	-885.5135
14.6179	-763.8616
14.6176	-730.5519
14.6173	-428.5147
14.6170	-152.2289
14.6167	-53.2520
14.6164	87.8580
14.6161	88.7169
14.6158	-213.0549
14.6155	-704.7847
14.6152	-485.2180
14.6149	-277.2695
14.6146	-45.9591
14.6143	-62.9810
14.6139	-236.9949
14.6136	-109.4711
14.6133	-325.0090
14.6130	-214.5384
14.6127	-169.8598
14.6124	-368.2353
14.6121	45.2252
14.6118	187.2878
14.6115	-224.9546
14.6112	-83.4229
14.6109	284.4688
14.6106	67.4161
14.6103	-51.7372
14.6100	-26.4386
14.6097	134.6761
14.6094	45.0691
14.6091	-133.1925
14.6088	100.8040
14.6085	323.2601
14.6081	477.5816
14.6078	84.4849
14.6075	325.9460
14.6072	811.2109
14.6069	681.4229
14.6066	-289.2318
14.6063	-610.9615
14.6060	-571.6395
14.6057	-778.2915
14.6054	-232.5755
14.6051	59.9202
14.6048	-251.8461
14.6045	-473.3808
14.6042	-389.9579
14.6039	-343.0150
14.6036	156.6172
14.6033	365.5963
14.6030	0.4841
14.6027	-293.1673
14.6023	84.3912
14.6020	-183.3994
14.6017	-58.0620
14.6014	-524.2749
14.6011	-729.1625
14.6008	-490.2155
14.6005	-215.2414
14.6002	203.0762
14.5999	-252.7207
14.5996	-447.3015
14.5993	-551.4632
14.5990	-259.7481
14.5987	-215.1789
14.5984	-606.1675
14.5981	-410.5717
14.5978	-307.6907
14.5975	-307.7219
14.5972	-250.3002
14.5969	-443.3349
14.5965	-405.0590
14.5962	43.6479
14.5959	-12.1496
14.5956	-18.3181
14.5953	-186.0854
14.5950	79.5658
14.5947	25.1893
14.5944	-89.9195
14.5941	477.2383
14.5938	526.2740
14.5935	300.6321
14.5932	-20.1608
14.5929	-314.1091
14.5926	-284.8906
14.5923	354.6649
14.5920	422.3935
14.5917	-198.9690
14.5914	-161.8175
14.5911	-445.9900
14.5907	-265.6514
14.5904	181.0883
14.5901	120.4340
14.5898	24.3617
14.5895	64.2772
14.5892	162.8950
14.5889	416.1938
14.5886	191.9261
14.5883	133.5830
14.5880	192.4415
14.5877	499.3982
14.5874	578.5423
14.5871	519.9807
14.5868	694.3071
14.5865	719.6994
14.5862	475.7550
14.5859	237.1982
14.5856	-151.3077
14.5853	-485.1717
14.5849	-371.6402
14.5846	-295.6817
14.5843	50.0351
14.5840	22.5345
14.5837	205.7311
14.5834	541.4222
14.5831	352.8692
14.5828	-333.1925
14.5825	-338.1273
14.5822	-714.8741
14.5819	-359.5998
14.5816	-99.2113
14.5813	299.0549
14.5810	-112.9382
14.5807	-796.1890
14.5804	-619.5201
14.5801	-947.2782
14.5798	-722.2920
14.5795	-322.8545
14.5791	-392.3476
14.5788	-619.5045
14.5785	-1041.1643
14.5782	-843.8505
14.5779	-387.5846
14.5776	-47.4741
14.5773	-131.1625
14.5770	-250.9253
14.5767	174.2639
14.5764	711.1575
14.5761	-20.3014
14.5758	-526.4931
14.5755	-457.9680
14.5752	-420.8790
14.5749	-544.4833
14.5746	-169.5948
14.5743	-322.4329
14.5740	-517.9977
14.5737	-300.8352
14.5733	-527.5239
14.5730	-278.8630
14.5727	-723.8852
14.5724	-818.0992
14.5721	-532.9272
14.5718	-664.8393
14.5715	-915.0616
14.5712	-321.7925
14.5709	54.8296
14.5706	-97.5716
14.5703	29.9836
14.5700	-181.7445
14.5697	118.9349
14.5694	108.5811
14.5691	296.3692
14.5688	87.1085
14.5685	11.4000
14.5682	65.5736
14.5679	298.0870
14.5675	234.0282
14.5672	170.2194
14.5669	-276.5675
14.5666	-506.2543
14.5663	-623.9088
14.5660	-426.0795
14.5657	-110.7832
14.5654	150.6364
14.5651	-87.3429
14.5648	-324.9628
14.5645	-115.0935
14.5642	156.6643
14.5639	125.6813
14.5636	88.0925
14.5633	-100.9292
14.5630	-163.9572
14.5627	62.7782
14.5624	-493.5271
14.5621	-399.4379
14.5617	-86.4684
14.5614	207.1680
14.5611	387.1946
14.5608	144.3429
14.5605	69.4464
14.5602	400.3279
14.5599	478.7227
14.5596	114.2812
14.5593	-261.4195
14.5590	-55.7976
14.5587	273.9597
14.5584	38.5882
14.5581	-53.4239
14.5578	129.3825
14.5575	453.4397
14.5572	115.5774
14.5569	-155.0403
14.5566	-244.6632
14.5563	-57.4998
14.5559	-166.0498
14.5556	-365.9875
14.5553	224.5491
14.5550	352.5105
14.5547	337.5812
14.5544	159.8189
14.5541	77.5826
14.5538	-148.0441
14.5535	-421.1293
14.5532	-452.3779
14.5529	-137.3937
14.5526	215.1324
14.5523	251.8312
14.5520	262.2474
14.5517	111.5484
14.5514	-315.0623
14.5511	-252.8932
14.5508	56.4379
14.5505	-12.8056
14.5501	-84.0791
14.5498	-109.4716
14.5495	-172.6244
14.5492	-195.9086
14.5489	-446.2095
14.5486	-384.9461
14.5483	-330.2572
14.5480	-163.1139
14.5477	-339.6738
14.5474	-632.2797
14.5471	-187.3977
14.5468	90.2320
14.5465	-62.6065
14.5462	285.4380
14.5459	385.2116
14.5456	272.8197
14.5453	-561.0219
14.5450	-466.0580
14.5447	-472.5233
14.5443	-382.9003
14.5440	62.3566
14.5437	117.5921
14.5434	-191.1769
14.5431	-247.8959
14.5428	-593.5353
14.5425	-376.1697
14.5422	-379.9020
14.5419	-135.2856
14.5416	-195.5495
14.5413	-382.5101
14.5410	-555.8530
14.5407	-344.0311
14.5404	-156.0087
14.5401	-293.4024
14.5398	-271.3206
14.5395	-167.2056
14.5392	107.0667
14.5389	-166.5654
14.5386	-764.7858
14.5382	-213.8833
14.5379	237.3392
14.5376	-98.1339
14.5373	-127.8678
14.5370	-230.7803
14.5367	-369.4702
14.5364	138.5337
14.5361	197.5798
14.5358	307.0513
14.5355	145.6549
14.5352	305.0992
14.5349	311.8456
14.5346	276.2712
14.5343	196.3305
14.5340	-644.8203
14.5337	-1051.1300
14.5334	-581.5109
14.5331	-103.9590
14.5328	-190.2556
14.5324	-377.0288
14.5321	29.2809
14.5318	-140.3609
14.5315	-20.6294
14.5312	-120.1689
14.5309	-427.1420
14.5306	-439.4948
14.5303	-544.8748
14.5300	-811.9012
14.5297	-857.5481
14.5294	-628.1420
14.5291	-807.1849
14.5288	-635.0912
14.5285	43.4450
14.5282	-354.1819
14.5279	-475.5063
14.5276	-158.6012
14.5273	86.7497
14.5270	268.5099
14.5266	-222.3631
14.5263	-276.0995
14.5260	-745.0314
14.5257	-548.3732
14.5254	-361.8653
14.5251	38.4165
14.5248	152.3232
14.5245	109.4248
14.5242	110.1430
14.5239	-29.2964
14.5236	135.7854
14.5233	226.7983
14.5230	191.6143
14.5227	-412.3691
14.5224	-247.3027
14.5221	268.9941
14.5218	-139.7988
14.5215	-429.5316
14.5212	-557.8994
14.5208	-1043.3691
14.5205	-888.0475
14.5202	-585.0876
14.5199	-245.9911
14.5196	73.8503
14.5193	-240.0413
14.5190	-183.1347
14.5187	-55.4228
14.5184	1.3898
14.5181	-57.6247
14.5178	-285.1728
14.5175	-292.8249
14.5172	-444.4769
14.5169	-405.8103
14.5166	-221.5825
14.5163	-390.3032
14.5160	-328.4304
14.5157	-46.7401
14.5154	-345.6711
14.5150	-283.0179
14.5147	-60.9825
14.5144	-9.6354
14.5141	-431.4369
14.5138	-525.7919
14.5135	-451.8790
14.5132	-181.1984
14.5129	174.7643
14.5126	171.8595
14.5123	-22.2224
14.5120	-331.4759
14.5117	-112.2671
14.5114	111.1426
14.5111	713.6585
14.5108	375.7798
14.5105	-193.3791
14.5102	-495.0275
14.5099	-491.4044
14.5096	-556.9783
14.5092	-810.5434
14.5089	-456.2047
14.5086	-472.5866
14.5083	-957.2916
14.5080	-1044.7909
14.5077	-537.5669
14.5074	-103.2251
14.5071	-135.4887
14.5068	-158.5231
14.5065	-207.6213
14.5062	150.6524
14.5059	341.0490
14.5056	585.1974
14.5053	535.2870
14.5050	211.9316
14.5047	-180.3082
14.5044	-179.3242
14.5041	-537.9575
14.5038	-418.4131
14.5034	-193.2075
14.5031	-73.7567
14.5028	131.4286
14.5025	219.6775
14.5022	121.4653
14.5019	-56.4069
14.5016	366.6599
14.5013	534.4282
14.5010	452.9724
14.5007	150.8243
14.5004	-30.1086
14.5001	-207.4185
14.4998	-207.6528
14.4995	-165.2852
14.4992	214.5084
14.4989	170.9539
14.4986	224.5185
14.4983	262.2325
14.4980	-294.3712
14.4976	-61.9350
14.4973	-22.2067
14.4970	-14.2734
14.4967	147.5916
14.4964	-66.9793
14.4961	-270.4156
14.4958	-268.9943
14.4955	-197.5644
14.4952	200.1880
14.4949	-85.2349
14.4946	-405.4984
14.4943	-322.9182
14.4940	-537.0520
14.4937	-849.8819
14.4934	-512.0812
14.4931	174.2023
14.4928	114.7189
14.4925	-296.7294
14.4922	79.2537
14.4918	469.2919
14.4915	-1.3586
14.4912	13.0867
14.4909	438.9333
14.4906	85.2194
14.4903	-102.8504
14.4900	-542.1742
14.4897	-667.7780
14.4894	-513.5493
14.4891	-328.1656
14.4888	-131.7720
14.4885	-252.9252
14.4882	-279.4420
14.4879	-204.5608
14.4876	-444.1027
14.4873	-827.2538
14.4870	-495.2779
14.4867	-281.3317
14.4864	-559.0716
14.4860	-436.9034
14.4857	-49.6293
14.4854	-105.2710
14.4851	-199.4387
14.4848	-415.7897
14.4845	-13.9768
14.4842	-428.3612
14.4839	-534.8034
14.4836	25.2831
14.4833	111.6894
14.4830	-165.4413
14.4827	-326.0105
14.4824	-128.4928
14.4821	364.2086
14.4818	359.4767
14.4815	330.6330
14.4812	72.7730
14.4809	-233.0297
14.4806	-164.5513
14.4802	-194.9567
14.4799	86.6249
14.4796	8.6672
14.4793	-164.4733
14.4790	-546.4536
14.4787	-631.5482
14.4784	-700.9790
14.4781	-601.2361
14.4778	-163.8798
14.4775	181.7920
14.4772	239.3546
14.4769	332.6476
14.4766	434.3113
14.4763	419.3194
14.4760	225.8150
14.4757	439.9020
14.4754	-72.9448
14.4751	-443.6031
14.4748	-435.5294
14.4744	28.8592
14.4741	-9.7759
14.4738	-153.1826
14.4735	-417.6484
14.4732	-47.6929
14.4729	145.9521
14.4726	273.8360
14.4723	655.5039
14.4720	379.2319
14.4717	225.0499
14.4714	667.9503
14.4711	96.4009
14.4708	-68.8533
14.4705	-216.6793
14.4702	-433.0307
14.4699	-379.4973
14.4696	-246.8976
14.4693	60.9046
14.4690	333.1163
14.4687	279.7858
14.4683	718.8604
14.4680	398.0812
14.4677	-47.1619
14.4674	-125.8693
14.4671	-293.7158
14.4668	-413.4323
14.4665	93.9647
14.4662	33.1540
14.4659	-368.5034
14.4656	228.3137
14.4653	248.2716
14.4650	460.2817
14.4647	726.0753
14.4644	608.5765
14.4641	-433.5464
14.4638	-645.3534
14.4635	-365.4895
14.4632	-445.7898
14.4629	-879.1174
14.4625	-1019.3227
14.4622	-881.6162
14.4619	-484.6592
14.4616	196.9714
14.4613	425.6599
14.4610	220.5369
14.4607	487.6577
14.4604	764.1330
14.4601	371.5332
14.4598	279.9734
14.4595	-95.4328
14.4592	-121.0905
14.4589	-167.7686
14.4586	-211.9633
14.4583	47.9427
14.4580	-97.2756
14.4577	-18.8021
14.4574	459.3295
14.4571	-12.1653
14.4567	-146.0460
14.4564	-190.4125
14.4561	-610.0292
14.4558	-94.0429
14.4555	26.7510
14.4552	-306.8183
14.4549	-488.9228
14.4546	-409.5750
14.4543	-342.2678
14.4540	-550.6082
14.4537	-421.2877
14.4534	-16.9127
14.4531	-296.7614
14.4528	-406.1551
14.4525	-186.6490
14.4522	-183.9630
14.4519	-312.3466
14.4516	-97.7596
14.4513	198.8611
14.4509	-196.2531
14.4506	-523.1076
14.4503	-295.7151
14.4500	-371.4553
14.4497	19.9112
14.4494	-21.8632
14.4491	95.4796
14.4488	-66.6825
14.4485	-434.5150
14.4482	-134.6458
14.4479	-104.5059
14.4476	-346.9840
14.4473	-474.9460
14.4470	-588.4629
14.4467	-90.0920
14.4464	-346.2190
14.4461	-663.4066
14.4458	-175.3269
14.4455	-40.2752
14.4451	-15.2884
14.4448	21.6757
14.4445	-41.6806
14.4442	-104.6776
14.4439	-159.0235
14.4436	-517.1578
14.4433	-741.4584
14.4430	-538.3651
14.4427	-458.4397
14.4424	-72.7576
14.4421	70.4463
14.4418	-333.8977
14.4415	-350.3730
14.4412	74.9281
14.4409	30.2492
14.4406	-439.1844
14.4403	-185.1811
14.4400	144.4377
14.4397	161.7407
14.4393	-54.8298
14.4390	-200.7039
14.4387	318.7807
14.4384	273.6021
14.4381	-269.4014
14.4378	-719.7828
14.4375	-787.5430
14.4372	-1036.6897
14.4369	-1004.2855
14.4366	-778.6729
14.4363	-424.8485
14.4360	-121.8560
14.4357	110.8934
14.4354	250.5209
14.4351	449.0231
14.4348	329.4783
14.4345	-165.5668
14.4342	81.9713
14.4339	-132.4285
14.4335	-428.4873
14.4332	-99.0559
14.4329	138.4565
14.4326	160.1947
14.4323	-166.8005
14.4320	-185.9153
14.4317	-81.4247
14.4314	-532.0252
14.4311	-438.7630
14.4308	-130.1954
14.4305	-96.8382
14.4302	-274.4144
14.4299	149.7317
14.4296	267.3712
14.4293	61.2013
14.4290	-273.9926
14.4287	-426.9724
14.4284	31.7016
14.4281	297.6517
14.4277	-0.6091
14.4274	-370.3627
14.4271	-252.3013
14.4268	-144.7499
14.4265	-454.0050
14.4262	-294.3410
14.4259	76.4275
14.4256	-18.8493
14.4253	-80.2847
14.4250	-92.2159
14.4247	-522.3585
14.4244	-428.5343
14.4241	-73.6791
14.4238	0.8903
14.4235	-33.2164
14.4232	35.2467
14.4229	0.7651
14.4226	66.6827
14.4223	41.4464
14.4219	68.5567
14.4216	169.0962
14.4213	260.5625
14.4210	327.8231
14.4207	649.5244
14.4204	600.2230
14.4201	178.1695
14.4198	192.5680
14.4195	26.6887
14.4192	-471.1677
14.4189	-412.5743
14.4186	-890.6288
14.4183	-913.7726
14.4180	-833.9875
14.4177	-699.8256
14.4174	-326.9174
14.4171	246.5232
14.4168	-110.5966
14.4165	-268.5894
14.4161	-365.6776
14.4158	15.5385
14.4155	195.6289
14.4152	105.4744
14.4149	426.4263
14.4146	17.4438
14.4143	-538.6782
14.4140	-651.1645
14.4137	-401.4710
14.4134	-320.9676
14.4131	-89.5141
14.4128	-199.1584
14.4125	-154.3698
14.4122	-201.8912
14.4119	-243.7592
14.4116	-244.3526
14.4113	-493.0154
14.4110	-84.7510
14.4107	228.3455
14.4103	-37.9170
14.4100	-593.6957
14.4097	-515.9407
14.4094	-779.8765
14.4091	-564.5864
14.4088	76.5525
14.4085	176.4517
14.4082	-367.5832
14.4079	-113.7512
14.4076	338.0366
14.4073	480.7878
14.4070	-116.6560
14.4067	-184.6817
14.4064	-132.9596
14.4061	-429.0656
14.4058	-281.6297
14.4055	-296.0591
14.4052	-397.7856
14.4049	-503.6192
14.4046	-614.0285
14.4042	-30.2181
14.4039	285.2838
14.4036	248.8503
14.4033	-351.1546
14.4030	-433.7975
14.4027	-343.3775
14.4024	-761.1838
14.4021	-515.7849
14.4018	-418.1184
14.4015	-347.6877
14.4012	-231.5158
14.4009	-83.7518
14.4006	14.7732
14.4003	-43.8202
14.4000	-222.2710
14.3997	-282.8788
14.3994	-81.2999
14.3991	-134.1933
14.3988	-229.5639
14.3984	-558.4962
14.3981	-690.7529
14.3978	-500.7147
14.3975	-633.4402
14.3972	-859.6934
14.3969	-754.8904
14.3966	-192.5682
14.3963	72.3827
14.3960	219.3819
14.3957	366.2560
14.3954	814.6085
14.3951	541.0525
14.3948	311.3637
14.3945	65.0587
14.3942	-38.2917
14.3939	-78.8793
14.3936	112.0178
14.3933	-364.5381
14.3930	-411.7626
14.3926	-707.5255
14.3923	146.4680
14.3920	212.7450
14.3917	-35.0905
14.3914	-160.0857
14.3911	328.2140
14.3908	398.9416
14.3905	57.6877
14.3902	-233.4682
14.3899	-8.2611
